strategy_code,future_id,region,time_period,difference_variable,variable_value_baseline,variable_value_pathway,difference_value,variable,value,name,sector,cb_type,item_1,item_2,Year,strategy,strategy_id,primary_id,ids,gdp_mmm_usd
PFLO:NZ,0.0,bulgaria,14.0,energy_demand_enfu_total_fuel_natural_gas,0.6982952968045706,0.6571848448961645,-0.04111045190840612,cb:fgtv:technical_cost:flaring:X,-0.0004111045190840612,cb,fgtv,technical_cost,flaring,X,2029.0,Net Zero Emissions,6005,74074,cb:fgtv:technical_cost:flaring:X:6005,209.044326789267
PFLO:NZ,0.0,bulgaria,15.0,energy_demand_enfu_total_fuel_natural_gas,0.7363096425635931,0.6705859748279519,-0.0657236677356412,cb:fgtv:technical_cost:flaring:X,-0.000657236677356412,cb,fgtv,technical_cost,flaring,X,2030.0,Net Zero Emissions,6005,74074,cb:fgtv:technical_cost:flaring:X:6005,214.050405765561
PFLO:NZ,0.0,bulgaria,16.0,energy_demand_enfu_total_fuel_natural_gas,0.7746978410333912,0.681839526187901,-0.09285831484549023,cb:fgtv:technical_cost:flaring:X,-0.0009285831484549023,cb,fgtv,technical_cost,flaring,X,2031.0,Net Zero Emissions,6005,74074,cb:fgtv:technical_cost:flaring:X:6005,219.007922234336
PFLO:NZ,0.0,bulgaria,17.0,energy_demand_enfu_total_fuel_natural_gas,0.8133213087716162,0.690760394211569,-0.12256091456004725,cb:fgtv:technical_cost:flaring:X,-0.0012256091456004726,cb,fgtv,technical_cost,flaring,X,2032.0,Net Zero Emissions,6005,74074,cb:fgtv:technical_cost:flaring:X:6005,223.874746300322
PFLO:NZ,0.0,bulgaria,18.0,energy_demand_enfu_total_fuel_natural_gas,0.8520475546337918,0.6971974164901301,-0.15485013814366166,cb:fgtv:technical_cost:flaring:X,-0.0015485013814366168,cb,fgtv,technical_cost,flaring,X,2033.0,Net Zero Emissions,6005,74074,cb:fgtv:technical_cost:flaring:X:6005,228.590477475968
PFLO:NZ,0.0,bulgaria,19.0,energy_demand_enfu_total_fuel_natural_gas,0.8908196133917903,0.7010766024361257,-0.1897430109556646,cb:fgtv:technical_cost:flaring:X,-0.001897430109556646,cb,fgtv,technical_cost,flaring,X,2034.0,Net Zero Emissions,6005,74074,cb:fgtv:technical_cost:flaring:X:6005,233.116651020285
PFLO:NZ,0.0,bulgaria,20.0,energy_demand_enfu_total_fuel_natural_gas,0.9295428038164357,0.7023022900803473,-0.22724051373608845,cb:fgtv:technical_cost:flaring:X,-0.0022724051373608843,cb,fgtv,technical_cost,flaring,X,2035.0,Net Zero Emissions,6005,74074,cb:fgtv:technical_cost:flaring:X:6005,237.382240887896
PFLO:NZ,0.0,bulgaria,21.0,energy_demand_enfu_total_fuel_natural_gas,0.9682187460860694,0.7008629458376407,-0.26735580024842864,cb:fgtv:technical_cost:flaring:X,-0.002673558002484286,cb,fgtv,technical_cost,flaring,X,2036.0,Net Zero Emissions,6005,74074,cb:fgtv:technical_cost:flaring:X:6005,241.35658648161
PFLO:NZ,0.0,bulgaria,22.0,energy_demand_enfu_total_fuel_natural_gas,1.0069289573976778,0.6968004311480537,-0.31012852624962417,cb:fgtv:technical_cost:flaring:X,-0.003101285262496242,cb,fgtv,technical_cost,flaring,X,2037.0,Net Zero Emissions,6005,74074,cb:fgtv:technical_cost:flaring:X:6005,245.067772521336
PFLO:NZ,0.0,bulgaria,23.0,energy_demand_enfu_total_fuel_natural_gas,1.0457687172112642,0.6901543894259884,-0.3556143277852758,cb:fgtv:technical_cost:flaring:X,-0.0035561432778527576,cb,fgtv,technical_cost,flaring,X,2038.0,Net Zero Emissions,6005,74074,cb:fgtv:technical_cost:flaring:X:6005,248.484319613048
PFLO:NZ,0.0,bulgaria,24.0,energy_demand_enfu_total_fuel_natural_gas,1.0847332510121428,0.6808923376128453,-0.4038409133992975,cb:fgtv:technical_cost:flaring:X,-0.004038409133992975,cb,fgtv,technical_cost,flaring,X,2039.0,Net Zero Emissions,6005,74074,cb:fgtv:technical_cost:flaring:X:6005,251.600137336462
PFLO:NZ,0.0,bulgaria,25.0,energy_demand_enfu_total_fuel_natural_gas,1.12369634057824,0.6689143059038286,-0.4547820346744115,cb:fgtv:technical_cost:flaring:X,-0.0045478203467441145,cb,fgtv,technical_cost,flaring,X,2040.0,Net Zero Emissions,6005,74074,cb:fgtv:technical_cost:flaring:X:6005,254.429867899396
PFLO:NZ,0.0,bulgaria,26.0,energy_demand_enfu_total_fuel_natural_gas,1.164385819783406,0.6549656437227293,-0.5094201760606768,cb:fgtv:technical_cost:flaring:X,-0.005094201760606767,cb,fgtv,technical_cost,flaring,X,2041.0,Net Zero Emissions,6005,74074,cb:fgtv:technical_cost:flaring:X:6005,257.236990205072
PFLO:NZ,0.0,bulgaria,27.0,energy_demand_enfu_total_fuel_natural_gas,1.2031721384210057,0.6374651132524014,-0.5657070251686043,cb:fgtv:technical_cost:flaring:X,-0.005657070251686043,cb,fgtv,technical_cost,flaring,X,2042.0,Net Zero Emissions,6005,74074,cb:fgtv:technical_cost:flaring:X:6005,260.009084771737
PFLO:NZ,0.0,bulgaria,28.0,energy_demand_enfu_total_fuel_natural_gas,1.241836371785684,0.6171771777532822,-0.6246591940324018,cb:fgtv:technical_cost:flaring:X,-0.0062465919403240176,cb,fgtv,technical_cost,flaring,X,2043.0,Net Zero Emissions,6005,74074,cb:fgtv:technical_cost:flaring:X:6005,262.747051267124
PFLO:NZ,0.0,bulgaria,29.0,energy_demand_enfu_total_fuel_natural_gas,1.2799593027495122,0.5939356514575412,-0.686023651291971,cb:fgtv:technical_cost:flaring:X,-0.00686023651291971,cb,fgtv,technical_cost,flaring,X,2044.0,Net Zero Emissions,6005,74074,cb:fgtv:technical_cost:flaring:X:6005,265.400020139972
PFLO:NZ,0.0,bulgaria,30.0,energy_demand_enfu_total_fuel_natural_gas,1.3167179112194425,0.5674965228578007,-0.7492213883616418,cb:fgtv:technical_cost:flaring:X,-0.007492213883616418,cb,fgtv,technical_cost,flaring,X,2045.0,Net Zero Emissions,6005,74074,cb:fgtv:technical_cost:flaring:X:6005,267.92493623853
PFLO:NZ,0.0,bulgaria,31.0,energy_demand_enfu_total_fuel_natural_gas,1.362417295211015,0.540908560765127,-0.821508734445888,cb:fgtv:technical_cost:flaring:X,-0.00821508734445888,cb,fgtv,technical_cost,flaring,X,2046.0,Net Zero Emissions,6005,74074,cb:fgtv:technical_cost:flaring:X:6005,270.356485028714
PFLO:NZ,0.0,bulgaria,32.0,energy_demand_enfu_total_fuel_natural_gas,1.4158374850732987,0.5131450106576246,-0.902692474415674,cb:fgtv:technical_cost:flaring:X,-0.00902692474415674,cb,fgtv,technical_cost,flaring,X,2047.0,Net Zero Emissions,6005,74074,cb:fgtv:technical_cost:flaring:X:6005,272.684486115856
PFLO:NZ,0.0,bulgaria,33.0,energy_demand_enfu_total_fuel_natural_gas,1.4698841509068326,0.48192307828088893,-0.9879610726259436,cb:fgtv:technical_cost:flaring:X,-0.009879610726259437,cb,fgtv,technical_cost,flaring,X,2048.0,Net Zero Emissions,6005,74074,cb:fgtv:technical_cost:flaring:X:6005,274.98316083023
PFLO:NZ,0.0,bulgaria,34.0,energy_demand_enfu_total_fuel_natural_gas,1.524554151903753,0.44717857651787973,-1.0773755753858734,cb:fgtv:technical_cost:flaring:X,-0.010773755753858734,cb,fgtv,technical_cost,flaring,X,2049.0,Net Zero Emissions,6005,74074,cb:fgtv:technical_cost:flaring:X:6005,277.341819525188
PFLO:NZ,0.0,bulgaria,35.0,energy_demand_enfu_total_fuel_natural_gas,1.579812941229024,0.4088375048794681,-1.170975436349556,cb:fgtv:technical_cost:flaring:X,-0.01170975436349556,cb,fgtv,technical_cost,flaring,X,2050.0,Net Zero Emissions,6005,74074,cb:fgtv:technical_cost:flaring:X:6005,279.792553660052
PFLO:NZ,0.0,bulgaria,7.0,energy_demand_enfu_total_fuel_oil,0.00019879640339941026,0.00019879640339941028,2.710505431213761e-20,cb:fgtv:technical_cost:flaring:X,0.0,cb,fgtv,technical_cost,flaring,X,2022.0,Net Zero Emissions,6005,74074,cb:fgtv:technical_cost:flaring:X:6005,174.31
PFLO:NZ,0.0,bulgaria,8.0,energy_demand_enfu_total_fuel_oil,0.00019261209741368757,0.00019261209741368578,-1.7889335846010823e-18,cb:fgtv:technical_cost:flaring:X,0.0,cb,fgtv,technical_cost,flaring,X,2023.0,Net Zero Emissions,6005,74074,cb:fgtv:technical_cost:flaring:X:6005,177.5277626
PFLO:NZ,0.0,bulgaria,9.0,energy_demand_enfu_total_fuel_oil,0.0001956031369024067,0.000195603136902404,-2.710505431213761e-18,cb:fgtv:technical_cost:flaring:X,0.0,cb,fgtv,technical_cost,flaring,X,2024.0,Net Zero Emissions,6005,74074,cb:fgtv:technical_cost:flaring:X:6005,182.386697462362
PFLO:NZ,0.0,bulgaria,10.0,energy_demand_enfu_total_fuel_oil,0.00019903025926311277,0.00019903025926310921,-3.550762114890027e-18,cb:fgtv:technical_cost:flaring:X,-3.550762114890027e-20,cb,fgtv,technical_cost,flaring,X,2025.0,Net Zero Emissions,6005,74074,cb:fgtv:technical_cost:flaring:X:6005,187.721508363136
PFLO:NZ,0.0,bulgaria,11.0,energy_demand_enfu_total_fuel_oil,0.00020299884707989578,0.00020299884707989128,-4.4994390158148434e-18,cb:fgtv:technical_cost:flaring:X,-4.499439015814843e-20,cb,fgtv,technical_cost,flaring,X,2026.0,Net Zero Emissions,6005,74074,cb:fgtv:technical_cost:flaring:X:6005,193.221748558176
PFLO:NZ,0.0,bulgaria,12.0,energy_demand_enfu_total_fuel_oil,0.0002065104102129829,0.00020651041021297665,-6.261267546103788e-18,cb:fgtv:technical_cost:flaring:X,-6.261267546103788e-20,cb,fgtv,technical_cost,flaring,X,2027.0,Net Zero Emissions,6005,74074,cb:fgtv:technical_cost:flaring:X:6005,198.342124894968
PFLO:NZ,0.0,bulgaria,13.0,energy_demand_enfu_total_fuel_oil,0.00019454268699703735,0.00018725058014631112,-7.292106850726235e-06,cb:fgtv:technical_cost:flaring:X,-7.292106850726235e-08,cb,fgtv,technical_cost,flaring,X,2028.0,Net Zero Emissions,6005,74074,cb:fgtv:technical_cost:flaring:X:6005,203.77669911709
PFLO:NZ,0.0,bulgaria,14.0,energy_demand_enfu_total_fuel_oil,0.00018238879609973666,0.0001686220188785481,-1.3766777221188548e-05,cb:fgtv:technical_cost:flaring:X,-1.3766777221188548e-07,cb,fgtv,technical_cost,flaring,X,2029.0,Net Zero Emissions,6005,74074,cb:fgtv:technical_cost:flaring:X:6005,209.044326789267
PFLO:NZ,0.0,bulgaria,15.0,energy_demand_enfu_total_fuel_oil,0.00017082941514721755,0.00015137356974565737,-1.945584540156018e-05,cb:fgtv:technical_cost:flaring:X,-1.9455845401560178e-07,cb,fgtv,technical_cost,flaring,X,2030.0,Net Zero Emissions,6005,74074,cb:fgtv:technical_cost:flaring:X:6005,214.050405765561
PFLO:NZ,0.0,bulgaria,16.0,energy_demand_enfu_total_fuel_oil,0.00015963796281729203,0.00013539126205727584,-2.4246700760016188e-05,cb:fgtv:technical_cost:flaring:X,-2.424670076001619e-07,cb,fgtv,technical_cost,flaring,X,2031.0,Net Zero Emissions,6005,74074,cb:fgtv:technical_cost:flaring:X:6005,219.007922234336
PFLO:NZ,0.0,bulgaria,17.0,energy_demand_enfu_total_fuel_oil,0.00014876353103861258,0.00012057718330378211,-2.8186347734830464e-05,cb:fgtv:technical_cost:flaring:X,-2.8186347734830463e-07,cb,fgtv,technical_cost,flaring,X,2032.0,Net Zero Emissions,6005,74074,cb:fgtv:technical_cost:flaring:X:6005,223.874746300322
PFLO:NZ,0.0,bulgaria,18.0,energy_demand_enfu_total_fuel_oil,0.00013815321403985373,0.00010684459801615128,-3.1308616023702446e-05,cb:fgtv:technical_cost:flaring:X,-3.1308616023702444e-07,cb,fgtv,technical_cost,flaring,X,2033.0,Net Zero Emissions,6005,74074,cb:fgtv:technical_cost:flaring:X:6005,228.590477475968
PFLO:NZ,0.0,bulgaria,19.0,energy_demand_enfu_total_fuel_oil,0.00012777813738656683,9.413302148438181e-05,-3.364511590218502e-05,cb:fgtv:technical_cost:flaring:X,-3.3645115902185016e-07,cb,fgtv,technical_cost,flaring,X,2034.0,Net Zero Emissions,6005,74074,cb:fgtv:technical_cost:flaring:X:6005,233.116651020285
PFLO:NZ,0.0,bulgaria,20.0,energy_demand_enfu_total_fuel_oil,0.00011760262014363424,8.238097863517148e-05,-3.522164150846276e-05,cb:fgtv:technical_cost:flaring:X,-3.522164150846276e-07,cb,fgtv,technical_cost,flaring,X,2035.0,Net Zero Emissions,6005,74074,cb:fgtv:technical_cost:flaring:X:6005,237.382240887896
PFLO:NZ,0.0,bulgaria,21.0,energy_demand_enfu_total_fuel_oil,0.000107618431771115,7.15513338398346e-05,-3.60670979312804e-05,cb:fgtv:technical_cost:flaring:X,-3.60670979312804e-07,cb,fgtv,technical_cost,flaring,X,2036.0,Net Zero Emissions,6005,74074,cb:fgtv:technical_cost:flaring:X:6005,241.35658648161
PFLO:NZ,0.0,bulgaria,22.0,energy_demand_enfu_total_fuel_oil,9.784010721869518e-05,6.162269778093302e-05,-3.621740943776216e-05,cb:fgtv:technical_cost:flaring:X,-3.621740943776216e-07,cb,fgtv,technical_cost,flaring,X,2037.0,Net Zero Emissions,6005,74074,cb:fgtv:technical_cost:flaring:X:6005,245.067772521336
PFLO:NZ,0.0,bulgaria,23.0,energy_demand_enfu_total_fuel_oil,8.82721805833629e-05,5.256505030925783e-05,-3.570713027410508e-05,cb:fgtv:technical_cost:flaring:X,-3.570713027410508e-07,cb,fgtv,technical_cost,flaring,X,2038.0,Net Zero Emissions,6005,74074,cb:fgtv:technical_cost:flaring:X:6005,248.484319613048
PFLO:NZ,0.0,bulgaria,24.0,energy_demand_enfu_total_fuel_oil,7.890912282678261e-05,4.434250018575921e-05,-3.45666226410234e-05,cb:fgtv:technical_cost:flaring:X,-3.4566622641023406e-07,cb,fgtv,technical_cost,flaring,X,2039.0,Net Zero Emissions,6005,74074,cb:fgtv:technical_cost:flaring:X:6005,251.600137336462
PFLO:NZ,0.0,bulgaria,25.0,energy_demand_enfu_total_fuel_oil,6.972831054063663e-05,3.6911298990578145e-05,-3.2817011550058484e-05,cb:fgtv:technical_cost:flaring:X,-3.281701155005849e-07,cb,fgtv,technical_cost,flaring,X,2040.0,Net Zero Emissions,6005,74074,cb:fgtv:technical_cost:flaring:X:6005,254.429867899396
PFLO:NZ,0.0,bulgaria,26.0,energy_demand_enfu_total_fuel_oil,6.132666488577121e-05,3.042457051940383e-05,-3.090209436636738e-05,cb:fgtv:technical_cost:flaring:X,-3.090209436636738e-07,cb,fgtv,technical_cost,flaring,X,2041.0,Net Zero Emissions,6005,74074,cb:fgtv:technical_cost:flaring:X:6005,257.236990205072
PFLO:NZ,0.0,bulgaria,27.0,energy_demand_enfu_total_fuel_oil,5.239202921966655e-05,2.4454156011336262e-05,-2.793787320833029e-05,cb:fgtv:technical_cost:flaring:X,-2.793787320833029e-07,cb,fgtv,technical_cost,flaring,X,2042.0,Net Zero Emissions,6005,74074,cb:fgtv:technical_cost:flaring:X:6005,260.009084771737
PFLO:NZ,0.0,bulgaria,28.0,energy_demand_enfu_total_fuel_oil,4.356296075696401e-05,1.9164125806315792e-05,-2.4398834950648218e-05,cb:fgtv:technical_cost:flaring:X,-2.439883495064822e-07,cb,fgtv,technical_cost,flaring,X,2043.0,Net Zero Emissions,6005,74074,cb:fgtv:technical_cost:flaring:X:6005,262.747051267124
PFLO:NZ,0.0,bulgaria,29.0,energy_demand_enfu_total_fuel_oil,3.4716320421632855e-05,1.4494097694702048e-05,-2.022222272693081e-05,cb:fgtv:technical_cost:flaring:X,-2.022222272693081e-07,cb,fgtv,technical_cost,flaring,X,2044.0,Net Zero Emissions,6005,74074,cb:fgtv:technical_cost:flaring:X:6005,265.400020139972
PFLO:NZ,0.0,bulgaria,30.0,energy_demand_enfu_total_fuel_oil,2.5612564708846316e-05,1.0371710492372409e-05,-1.5240854216473907e-05,cb:fgtv:technical_cost:flaring:X,-1.5240854216473907e-07,cb,fgtv,technical_cost,flaring,X,2045.0,Net Zero Emissions,6005,74074,cb:fgtv:technical_cost:flaring:X:6005,267.92493623853
PFLO:NZ,0.0,bulgaria,31.0,energy_demand_enfu_total_fuel_oil,1.9225378730722083e-05,7.362745352242262e-06,-1.186263337847982e-05,cb:fgtv:technical_cost:flaring:X,-1.186263337847982e-07,cb,fgtv,technical_cost,flaring,X,2046.0,Net Zero Emissions,6005,74074,cb:fgtv:technical_cost:flaring:X:6005,270.356485028714
PFLO:NZ,0.0,bulgaria,32.0,energy_demand_enfu_total_fuel_oil,1.5190000761420702e-05,5.225998877720313e-06,-9.964001883700388e-06,cb:fgtv:technical_cost:flaring:X,-9.964001883700388e-08,cb,fgtv,technical_cost,flaring,X,2047.0,Net Zero Emissions,6005,74074,cb:fgtv:technical_cost:flaring:X:6005,272.684486115856
PFLO:NZ,0.0,bulgaria,33.0,energy_demand_enfu_total_fuel_oil,1.144239506456129e-05,3.4903822343191355e-06,-7.952012830242154e-06,cb:fgtv:technical_cost:flaring:X,-7.952012830242153e-08,cb,fgtv,technical_cost,flaring,X,2048.0,Net Zero Emissions,6005,74074,cb:fgtv:technical_cost:flaring:X:6005,274.98316083023
PFLO:NZ,0.0,bulgaria,34.0,energy_demand_enfu_total_fuel_oil,7.968834371254107e-06,2.1194273266145806e-06,-5.849407044639527e-06,cb:fgtv:technical_cost:flaring:X,-5.849407044639527e-08,cb,fgtv,technical_cost,flaring,X,2049.0,Net Zero Emissions,6005,74074,cb:fgtv:technical_cost:flaring:X:6005,277.341819525188
PFLO:NZ,0.0,bulgaria,35.0,energy_demand_enfu_total_fuel_oil,4.752118175849852e-06,1.077850016286783e-06,-3.6742681595630693e-06,cb:fgtv:technical_cost:flaring:X,-3.674268159563069e-08,cb,fgtv,technical_cost,flaring,X,2050.0,Net Zero Emissions,6005,74074,cb:fgtv:technical_cost:flaring:X:6005,279.792553660052
PFLO:NZ,0.0,bulgaria,7.0,energy_demand_enfu_total_fuel_coal,1.159735277762768,1.159735277762768,0.0,cb:fgtv:technical_cost:leaks:X,0.0,cb,fgtv,technical_cost,leaks,X,2022.0,Net Zero Emissions,6005,74074,cb:fgtv:technical_cost:leaks:X:6005,174.31
PFLO:NZ,0.0,bulgaria,8.0,energy_demand_enfu_total_fuel_coal,1.0971804865306136,1.097180486530612,-1.5543122344752192e-15,cb:fgtv:technical_cost:leaks:X,0.0,cb,fgtv,technical_cost,leaks,X,2023.0,Net Zero Emissions,6005,74074,cb:fgtv:technical_cost:leaks:X:6005,177.5277626
PFLO:NZ,0.0,bulgaria,9.0,energy_demand_enfu_total_fuel_coal,1.1121824874784043,1.112182487478402,-2.220446049250313e-15,cb:fgtv:technical_cost:leaks:X,0.0,cb,fgtv,technical_cost,leaks,X,2024.0,Net Zero Emissions,6005,74074,cb:fgtv:technical_cost:leaks:X:6005,182.386697462362
PFLO:NZ,0.0,bulgaria,10.0,energy_demand_enfu_total_fuel_coal,1.1291777073738838,1.129177707373886,2.220446049250313e-15,cb:fgtv:technical_cost:leaks:X,2.2204460492503132e-17,cb,fgtv,technical_cost,leaks,X,2025.0,Net Zero Emissions,6005,74074,cb:fgtv:technical_cost:leaks:X:6005,187.721508363136
PFLO:NZ,0.0,bulgaria,11.0,energy_demand_enfu_total_fuel_coal,1.164161138672598,1.164161138672598,0.0,cb:fgtv:technical_cost:leaks:X,0.0,cb,fgtv,technical_cost,leaks,X,2026.0,Net Zero Emissions,6005,74074,cb:fgtv:technical_cost:leaks:X:6005,193.221748558176
PFLO:NZ,0.0,bulgaria,12.0,energy_demand_enfu_total_fuel_coal,1.194731129262441,1.194731129262441,0.0,cb:fgtv:technical_cost:leaks:X,0.0,cb,fgtv,technical_cost,leaks,X,2027.0,Net Zero Emissions,6005,74074,cb:fgtv:technical_cost:leaks:X:6005,198.342124894968
PFLO:NZ,0.0,bulgaria,13.0,energy_demand_enfu_total_fuel_coal,1.1889164959549496,1.182506249285657,-0.006410246669292574,cb:fgtv:technical_cost:leaks:X,-6.410246669292575e-05,cb,fgtv,technical_cost,leaks,X,2028.0,Net Zero Emissions,6005,74074,cb:fgtv:technical_cost:leaks:X:6005,203.77669911709
PFLO:NZ,0.0,bulgaria,14.0,energy_demand_enfu_total_fuel_coal,1.1791018619314808,1.166427945723149,-0.012673916208331804,cb:fgtv:technical_cost:leaks:X,-0.00012673916208331805,cb,fgtv,technical_cost,leaks,X,2029.0,Net Zero Emissions,6005,74074,cb:fgtv:technical_cost:leaks:X:6005,209.044326789267
PFLO:NZ,0.0,bulgaria,15.0,energy_demand_enfu_total_fuel_coal,1.1711665090119838,1.152301115752352,-0.01886539325963188,cb:fgtv:technical_cost:leaks:X,-0.0001886539325963188,cb,fgtv,technical_cost,leaks,X,2030.0,Net Zero Emissions,6005,74074,cb:fgtv:technical_cost:leaks:X:6005,214.050405765561
PFLO:NZ,0.0,bulgaria,16.0,energy_demand_enfu_total_fuel_coal,1.1560616534906591,1.131296784317578,-0.024764869173081072,cb:fgtv:technical_cost:leaks:X,-0.0002476486917308107,cb,fgtv,technical_cost,leaks,X,2031.0,Net Zero Emissions,6005,74074,cb:fgtv:technical_cost:leaks:X:6005,219.007922234336
PFLO:NZ,0.0,bulgaria,17.0,energy_demand_enfu_total_fuel_coal,1.1335733850326617,1.103316198412007,-0.030257186620654686,cb:fgtv:technical_cost:leaks:X,-0.0003025718662065468,cb,fgtv,technical_cost,leaks,X,2032.0,Net Zero Emissions,6005,74074,cb:fgtv:technical_cost:leaks:X:6005,223.874746300322
PFLO:NZ,0.0,bulgaria,18.0,energy_demand_enfu_total_fuel_coal,1.1035297576291923,1.068304879658101,-0.035224877971091306,cb:fgtv:technical_cost:leaks:X,-0.00035224877971091307,cb,fgtv,technical_cost,leaks,X,2033.0,Net Zero Emissions,6005,74074,cb:fgtv:technical_cost:leaks:X:6005,228.590477475968
PFLO:NZ,0.0,bulgaria,19.0,energy_demand_enfu_total_fuel_coal,1.0658893901470246,1.026337946071247,-0.0395514440757776,cb:fgtv:technical_cost:leaks:X,-0.00039551444075777595,cb,fgtv,technical_cost,leaks,X,2034.0,Net Zero Emissions,6005,74074,cb:fgtv:technical_cost:leaks:X:6005,233.116651020285
PFLO:NZ,0.0,bulgaria,20.0,energy_demand_enfu_total_fuel_coal,1.020529815859266,0.977413551761811,-0.04311626409745495,cb:fgtv:technical_cost:leaks:X,-0.00043116264097454944,cb,fgtv,technical_cost,leaks,X,2035.0,Net Zero Emissions,6005,74074,cb:fgtv:technical_cost:leaks:X:6005,237.382240887896
PFLO:NZ,0.0,bulgaria,21.0,energy_demand_enfu_total_fuel_coal,0.9675605743186567,0.9217535012725291,-0.04580707304612763,cb:fgtv:technical_cost:leaks:X,-0.0004580707304612763,cb,fgtv,technical_cost,leaks,X,2036.0,Net Zero Emissions,6005,74074,cb:fgtv:technical_cost:leaks:X:6005,241.35658648161
PFLO:NZ,0.0,bulgaria,22.0,energy_demand_enfu_total_fuel_coal,0.9072324400583205,0.8597105248111261,-0.0475219152471944,cb:fgtv:technical_cost:leaks:X,-0.000475219152471944,cb,fgtv,technical_cost,leaks,X,2037.0,Net Zero Emissions,6005,74074,cb:fgtv:technical_cost:leaks:X:6005,245.067772521336
PFLO:NZ,0.0,bulgaria,23.0,energy_demand_enfu_total_fuel_coal,0.8397407781188795,0.791579176937558,-0.04816160118132151,cb:fgtv:technical_cost:leaks:X,-0.0004816160118132151,cb,fgtv,technical_cost,leaks,X,2038.0,Net Zero Emissions,6005,74074,cb:fgtv:technical_cost:leaks:X:6005,248.484319613048
PFLO:NZ,0.0,bulgaria,24.0,energy_demand_enfu_total_fuel_coal,0.7651925507865551,0.7175670608724041,-0.047625489914151053,cb:fgtv:technical_cost:leaks:X,-0.00047625489914151055,cb,fgtv,technical_cost,leaks,X,2039.0,Net Zero Emissions,6005,74074,cb:fgtv:technical_cost:leaks:X:6005,251.600137336462
